2007,3,22,4.286512,2.148,15.4,8,6.737334,7675106,8.76E-06,1.083864884,1.08718,1.06402098,1.088452,0.774080605,0.92475,0.856044092,0.7923084,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,7.573388,5.462,17.1,29,15.71317,7675106,6.25E-07,1.083864884,1.08718,1.06402098,1.088452,0.774080605,0.92475,0.856044092,0.7923084,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,5.427824,2.987,16.75,14,8.505884,7675106,0.0000619,1.083864884,1.08718,1.06402098,1.088452,0.774080605,0.92475,0.856044092,0.7923084,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,5.391836,2.987,17.95,12,9.053293,7675106,0.00001,1.083864884,1.08718,1.06402098,1.088452,0.774080605,0.92475,0.856044092,0.7923084,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,4.361674,2.597,16.7,12,14.56202,7675106,6.25E-07,1.083864884,1.08718,1.06402098,1.088452,0.774080605,0.92475,0.856044092,0.7923084,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,7.326617,2.987,24.3,16,11.1166,7675106,0.0000281,1.083864884,1.08718,1.06402098,1.088452,0.87627602,1.06381,0.989057108,0.8976323,0.965915956,1.00935,0.920577515,0.9033159
2007,3,22,5.830573,3.498,20.6,19,16.05852,7675106,0.0003233,1.083864884,1.08718,1.06402098,1.088452,0.857072994,1.03252,0.962454505,0.870129,0.965915956,1.00935,0.920577515,0.9033159
2007,3,22,5.830573,2.987,21.1,15,10.48498,7675106,0.0001038,1.083864884,1.08718,1.06402098,1.088452,0.857072994,1.03252,0.962454505,0.870129,0.965915956,1.00935,0.920577515,0.9033159
2007,3,22,6.056779,2.987,22.15,15,10.35865,7675106,0.000015,1.083864884,1.08718,1.06402098,1.088452,0.855693466,1.03252,0.962454505,0.8706621,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,6.056779,3.498,20.8,19,15.88585,7675106,0.0000275,1.083864884,1.08718,1.06402098,1.088452,0.855693466,1.03252,0.962454505,0.8706621,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,8.385673,2.987,19.5,16,9.727027,7675106,0.0000344,1.083864884,1.08718,1.06402098,1.088452,0.860880491,1.03078,0.962454505,0.8740457,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,8.920341,3.498,18.75,19,14.61958,7675106,6.25E-07,1.083864884,1.08718,1.06402098,1.088452,0.860880491,1.03078,0.962454505,0.8740457,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,9.372754,3.498,17.5,19,14.15912,7675106,5.00E-06,1.083864884,1.08718,1.06402098,1.088452,0.883780651,1.0586,0.985170907,0.8922081,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,5.122137,2.987,16.05,14,8.63221,7675106,0.0000163,1.083864884,1.08718,1.06402098,1.088452,0.812762563,0.952563,0.885749571,0.8301311,1.497447745,1.59038,1.507369339,1.367481
2007,3,22,5.841884,2.987,17.3,14,8.63221,7675106,0.0000144,1.083864884,1.08718,1.06402098,1.088452,0.812762563,0.952563,0.885749571,0.8301311,1.497447745,1.59038,1.507369339,1.367481
2007,3,22,6.988337,5.462,16,29,15.71317,7675106,3.75E-06,1.083864884,1.08718,1.06402098,1.088452,0.812762563,0.952563,0.885749571,0.8301311,1.497447745,1.59038,1.507369339,1.367481
2007,3,22,4.685148,2.148,15.2,9,7.705826,7675106,0.0001057,1.083864884,1.08718,1.06402098,1.088452,0.812762563,0.952563,0.885749571,0.8301311,1.497447745,1.59038,1.507369339,1.367481
2007,3,22,5.841884,2.987,17.3,14,8.295343,7675106,0.0000113,1.083864884,1.08718,1.06402098,1.088452,0.812762563,0.952563,0.885749571,0.8301311,1.497447745,1.59038,1.507369339,1.367481
2007,3,22,7.064424,2.987,17.4,14,9.053293,7675106,0.0000219,1.083864884,1.08718,1.06402098,1.088452,0.845264237,0.992542,0.924801706,0.8575646,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,7.922979,5.462,17.6,29,16.11607,7675106,3.13E-06,1.083864884,1.08718,1.06402098,1.088452,0.845264237,0.992542,0.924801706,0.8575646,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,7.064424,2.987,17.4,14,8.421668,7675106,0.0000769,1.083864884,1.08718,1.06402098,1.088452,0.845264237,0.992542,0.924801706,0.8575646,0.738733252,1.09661,0.916968835,0.8026612
2007,3,22,3.923245,1.796,13.15,11,12.54751,7675106,0.0000888,1.083864884,1.08718,1.06402098,1.088452,0.872413342,1.02557,0.956750688,0.8655284,0.229892025,0.492779,0.3398373,0.3441852
2007,3,22,7.532259,5.439,14.65,27,16.57653,7675106,5.00E-06,1.083864884,1.08718,1.06402098,1.088452,0.872413342,1.02557,0.956750688,0.8655284,0.229892025,0.492779,0.3398373,0.3441852
2007,3,22,4.116857,2.148,17.4,10,9.516485,7675106,0.00004,1.083864884,1.08718,1.06402098,1.088452,0.859114695,1.05512,0.979102046,0.8802158,0.253235286,0.220115,0.22167234,0.2188971
2007,3,22,3.8888,2.148,22.45,11,11.36925,7675106,6.25E-07,1.083864884,1.08718,1.06402098,1.088452,0.859114695,1.05512,0.979102046,0.8802158,0.253235286,0.220115,0.22167234,0.2188971
2007,3,34,1.599493,1.124,9.65,5,7.77025,7675106,1.25E-06,1.083864884,1.08718,1.06402098,1.088452,0.857679986,1.04817,0.97057674,0.8636628,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,2.7151,1.468,10.9,10,9.151628,7675106,1.25E-06,1.083864884,1.08718,1.06402098,1.088452,0.857679986,1.04817,0.97057674,0.8636628,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.709203,1.332,9.75,6,7.942923,7675106,1.25E-06,1.083864884,1.08718,1.06402098,1.088452,0.857679986,1.04817,0.97057674,0.8636628,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.747349,1.493,10.85,4,5.305651,7675106,1.88E-06,1.083864884,1.08718,1.06402098,1.088452,0.857679986,1.04817,0.97057674,0.8636628,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.573787,1,7.8,4,6.676659,7675106,0.0001251,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.383569,0.799,7.7,3,3.705534,7675106,0.00002,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.285889,1,7.5,4,6.446429,7675106,0.0004922,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.73316,1,8.1,5,7.137118,7675106,6.88E-06,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,1.671467,0.799,8,3,3.705534,7675106,2.50E-06,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,2.021058,1,8.2,5,7.137118,7675106,8.13E-06,1.083864884,1.08718,1.06402098,1.088452,0.85089271,1.0499,0.969200219,0.8553943,1.277229227,1.08967,1.178430936,1.458442
2007,3,34,2.283252,0.698,7.9,5,6.964446,7675106,8.76E-06,1.083864884,1.08718,1.06402098,1.088452,0.885656809,1.07598,1.001156805,0.8931317,0.229892025,0.492779,0.3398373,0.3441852
2007,3,34,1.639593,0.698,7.9,4,6.676659,7675106,1.88E-06,1.083864884,1.08718,1.06402098,1.088452,0.885656809,1.07598,1.001156805,0.8931317,0.229892025,0.492779,0.3398373,0.3441852
2007,4,1,2.663689,1.91,13.1,7,6.442576,7675106,0.0002308,1.081759653,1.1012,1.074229542,1.086228,0.88594375,0.879556,0.848956148,0.8913538,1.307567462,1.26021,1.268720777,1.306502
2007,4,1,2.365509,1.598,12.2,8,11.16614,7675106,0.0001126,1.081759653,1.1012,1.074229542,1.086228,0.88594375,0.879556,0.848956148,0.8913538,1.307567462,1.26021,1.268720777,1.306502
2007,4,1,2.820491,1.97,12.7,10,12.14461,7675106,0.0000225,1.081759653,1.1012,1.074229542,1.086228,0.88594375,0.879556,0.848956148,0.8913538,1.307567462,1.26021,1.268720777,1.306502
2007,4,1,2.920741,1.91,13.55,7,6.779443,7675106,3.13E-06,1.081759653,1.1012,1.074229542,1.086228,0.896041894,0.8952,0.861565387,0.9181986,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.573654,1.91,15.3,9,7.916368,7675106,4.38E-06,1.081759653,1.1012,1.074229542,1.086228,0.896041894,0.8952,0.861565387,0.9181986,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.080114,1.91,15.75,7,6.695226,7675106,0.0000388,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.454176,1.91,15.85,9,6.821551,7675106,0.0000363,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.911215,2.387,16.5,13,8.842752,7675106,0.00002,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,4.044882,2.387,17,13,9.053293,7675106,0.0000169,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,4.661808,3.195,17.5,19,16.7492,7675106,3.75E-06,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.978049,2.387,17.4,13,8.37956,7675106,0.0000482,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.844382,2.387,16.9,13,8.295343,7675106,0.0000356,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.320509,1.91,15.35,9,6.695226,7675106,0.0001038,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,4.430461,3.195,16.8,18,15.71317,7675106,1.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.763386506,0.724851,0.725829748,0.7888561,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,4.211144,2.387,15.4,11,8.337452,7675106,1.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.910885612,0.903891,0.87246348,0.9295343,0.854064111,1.27111,1.07051771,0.9136852
2007,4,1,4.545312,3.195,16.3,18,15.71317,7675106,3.13E-06,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.850006,0.831449232,0.8806797,0.854064111,1.27111,1.07051771,0.9136852
2007,4,1,4.010643,2.387,16,12,7.537393,7675106,0.0000231,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.850006,0.831449232,0.8806797,0.854064111,1.27111,1.07051771,0.9136852
2007,4,1,3.691898,2.198,14.8,12,12.48996,7675106,8.76E-06,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.850006,0.831449232,0.8806797,0.854064111,1.27111,1.07051771,0.9136852
2007,4,1,4.128887,3.179,14.1,17,16.97943,7675106,6.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.883184695,0.858697,0.836932501,0.8804993,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.41531,1.91,13.2,9,6.947876,7675106,0.0001388,1.081759653,1.1012,1.074229542,1.086228,0.883184695,0.858697,0.836932501,0.8804993,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.475974,1.97,13.2,11,11.91438,7675106,0.0000219,1.081759653,1.1012,1.074229542,1.086228,0.883184695,0.858697,0.836932501,0.8804993,1.462903905,1.56063,1.493517496,1.326403
2007,4,1,3.938668,2.198,15.4,12,12.48996,7675106,1.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.873914269,0.850006,0.831449232,0.8806797,0.226628525,0.497736,0.343484552,0.3509904
2007,4,1,4.792082,3.195,16.9,18,15.71317,7675106,1.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.873914269,0.850006,0.831449232,0.8806797,0.226628525,0.497736,0.343484552,0.3509904
2007,4,1,4.257413,2.387,16.6,12,7.537393,7675106,1.88E-06,1.081759653,1.1012,1.074229542,1.086228,0.873914269,0.850006,0.831449232,0.8806797,0.226628525,0.497736,0.343484552,0.3509904
2007,4,10,1.582322,1.368,9.3,6,8.576054,7675106,0.0001295,1.081759653,1.1012,1.074229542,1.086228,0.908071375,0.90563,0.870767545,0.9168978,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.332158,1.242,8.65,4,6.849331,7675106,0.0003521,1.081759653,1.1012,1.074229542,1.086228,0.908071375,0.90563,0.870767545,0.9168978,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,2.317491,1.368,12.75,9,9.612087,7675106,6.25E-06,1.081759653,1.1012,1.074229542,1.086228,0.884233136,0.881294,0.851161624,0.9056413,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,2.492287,1.91,13.6,8,6.274143,7675106,0.0000876,1.081759653,1.1012,1.074229542,1.086228,0.884233136,0.881294,0.851161624,0.9056413,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,2.257547,1.91,13.2,7,5.853059,7675106,0.0002083,1.081759653,1.1012,1.074229542,1.086228,0.884233136,0.881294,0.851161624,0.9056413,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,2.865527,1.91,15.2,7,6.737334,7675106,0.0000169,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.872603,0.843412038,0.9024336,1.462903905,1.56063,1.493517496,1.326403
2007,4,10,3.722744,2.387,16.5,13,8.926969,7675106,6.25E-07,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.872603,0.843412038,0.9024336,1.462903905,1.56063,1.493517496,1.326403
2007,4,10,3.067672,1.91,15.4,9,7.874259,7675106,3.13E-06,1.081759653,1.1012,1.074229542,1.086228,0.875900789,0.872603,0.843412038,0.9024336,1.462903905,1.56063,1.493517496,1.326403
2007,4,10,2.067328,1.91,13.6,7,6.86366,7675106,1.88E-06,1.081759653,1.1012,1.074229542,1.086228,0.882632884,0.891724,0.856196193,0.9034216,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,1.887391,1.248,14.2,5,6.10571,7675106,0.0001839,1.081759653,1.1012,1.074229542,1.086228,0.882632884,0.891724,0.856196193,0.9034216,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,1.640621,1.368,13.2,6,10.01499,7675106,0.0000269,1.081759653,1.1012,1.074229542,1.086228,0.882632884,0.891724,0.856196193,0.9034216,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,1.702314,1.368,11.55,6,9.036512,7675106,0.0000231,1.081759653,1.1012,1.074229542,1.086228,0.888592444,0.896938,0.861230763,0.9089947,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,1.943737,1.248,12.05,5,5.137218,7675106,0.0000488,1.081759653,1.1012,1.074229542,1.086228,0.888592444,0.896938,0.861230763,0.9089947,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,1.837832,1.248,12,4,5.684626,7675106,0.0000131,1.081759653,1.1012,1.074229542,1.086228,0.888592444,0.896938,0.861230763,0.9089947,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,2.442624,1.91,13.7,7,7.284742,7675106,0.0000519,1.081759653,1.1012,1.074229542,1.086228,0.898414681,0.898677,0.863953385,0.9104778,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,2.216418,1.596,13,7,11.74171,7675106,3.13E-06,1.081759653,1.1012,1.074229542,1.086228,0.898414681,0.898677,0.863953385,0.9104778,0.754533518,0.6187,0.6873034,0.6809487
2007,4,10,0.9928494,1.108,8.4,4,7.77025,7675106,0.0007148,1.081759653,1.1012,1.074229542,1.086228,0.887985452,0.891724,0.852849954,0.8931528,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.429838,1.242,8.65,4,7.309791,7675106,0.0000507,1.081759653,1.1012,1.074229542,1.086228,0.887985452,0.891724,0.852849954,0.8931528,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.329074,1.248,9.35,4,4.800351,7675106,0.0001263,1.081759653,1.1012,1.074229542,1.086228,0.887985452,0.891724,0.852849954,0.8931528,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.495644,1.368,9.75,6,8.86384,7675106,0.0000688,1.081759653,1.1012,1.074229542,1.086228,0.887985452,0.891724,0.852849954,0.8931528,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.255043,1.242,8.6,4,7.827807,7675106,0.000823,1.081759653,1.1012,1.074229542,1.086228,0.883239876,0.889985,0.851785241,0.8977044,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.907956,1.248,11.45,5,5.179326,7675106,0.0000757,1.081759653,1.1012,1.074229542,1.086228,0.883239876,0.889985,0.851785241,0.8977044,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.553223,1.248,9.8,4,5.010892,7675106,0.0004672,1.081759653,1.1012,1.074229542,1.086228,0.883239876,0.889985,0.851785241,0.8977044,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.637228,1.368,10.6,6,8.173152,7675106,0.0001695,1.081759653,1.1012,1.074229542,1.086228,0.883239876,0.889985,0.851785241,0.8977044,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,2.375791,1.91,13.3,7,7.326851,7675106,0.0000869,1.081759653,1.1012,1.074229542,1.086228,0.913203219,0.910844,0.876091108,0.931336,0.99836623,1.05199,0.952987055,0.9327016
2007,4,10,0.887458,1.108,7.35,4,8.00048,7675106,0.0000719,1.081759653,1.1012,1.074229542,1.086228,0.911658148,0.909106,0.87376395,0.9154612,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,0.887458,1.108,7.35,4,8.230709,7675106,0.0000269,1.081759653,1.1012,1.074229542,1.086228,0.911658148,0.909106,0.87376395,0.9154612,1.246010463,1.06984,1.14525423,1.417687
2007,4,10,1.974789,1.91,12.65,7,5.853059,7675106,0.0000657,1.081759653,1.1012,1.074229542,1.086228,0.883791687,0.886509,0.847039665,0.9121928,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,2.10568,1.91,14.1,7,6.232034,7675106,7.50E-06,1.081759653,1.1012,1.074229542,1.086228,0.883791687,0.886509,0.847039665,0.9121928,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,2.036482,1.91,13.2,7,5.979384,7675106,5.00E-06,1.081759653,1.1012,1.074229542,1.086228,0.883791687,0.886509,0.847039665,0.9121928,1.307567462,1.26021,1.268720777,1.306502
2007,4,10,3.491398,1.997,17.43,9,7.916368,7675106,0.0000244,1.081759653,1.1012,1.074229542,1.086228,0.908645259,0.907368,0.875429465,0.930285,0.256307902,0.223089,0.222966664,0.2237923
2007,4,18,2.360368,1.248,12.05,5,5.179326,7675106,0.0000363,1.081759653,1.1012,1.074229542,1.086228,0.88644038,0.893462,0.852074235,0.9139194,0.754533518,0.6187,0.6873034,0.6809487
2007,4,18,2.432342,1.91,12.75,6,5.768843,7675106,1.88E-06,1.081759653,1.1012,1.074229542,1.086228,0.88644038,0.893462,0.852074235,0.9139194,0.754533518,0.6187,0.6873034,0.6809487
2007,4,18,2.509458,1.91,12.75,6,6.147818,7675106,0.0000494,1.081759653,1.1012,1.074229542,1.086228,0.88644038,0.893462,0.852074235,0.9139194,0.754533518,0.6187,0.6873034,0.6809487
2007,4,18,4.245383,1.997,17.43,9,7.916368,7675106,0.0000106,1.081759653,1.1012,1.074229542,1.086228,0.908645259,0.907368,0.875429465,0.930285,0.256307902,0.223089,0.222966664,0.2237923
2007,4,18,5.499798,2.387,18.2,12,9.853352,7675106,4.38E-06,1.081759653,1.1012,1.074229542,1.086228,0.90779547,0.902153,0.87246348,0.9268317,0.854064111,1.27111,1.07051771,0.9136852
2007,4,18,1.743442,1.368,9.75,5,7.482463,7675106,0.0000419,1.081759653,1.1012,1.074229542,1.086228,0.89488309,0.898677,0.861276393,0.9079292,1.246010463,1.06984,1.14525423,1.417687
2007,4,18,1.990212,1.248,10.7,5,4.800351,7675106,0.0000594,1.081759653,1.1012,1.074229542,1.086228,0.89488309,0.898677,0.861276393,0.9079292,1.246010463,1.06984,1.14525423,1.417687
2007,4,18,1.491531,1.242,9.45,4,8.173152,7675106,0.0000894,1.081759653,1.1012,1.074229542,1.086228,0.89488309,0.898677,0.861276393,0.9079292,1.246010463,1.06984,1.14525423,1.417687
2007,5,11,1.696144,1.399,10.63,4,5.010892,7675106,0.0013271,1.048766768,1.06607,1.036708224,1.054064,1.269684223,1.30543,1.290758616,1.278041,1.288922409,1.10057,1.182198191,1.464346
2007,5,11,1.927491,1.999,10.9,9,10.18766,7675106,0.0000375,1.048766768,1.06607,1.036708224,1.054064,1.269684223,1.30543,1.290758616,1.278041,1.288922409,1.10057,1.182198191,1.464346
2007,5,11,1.451945,1.299,10.48,5,8.288266,7675106,0.0011689,1.048766768,1.06607,1.036708224,1.054064,1.269684223,1.30543,1.290758616,1.278041,1.288922409,1.10057,1.182198191,1.464346
2007,5,11,1.457291,1.242,10.27,5,8.00048,7675106,0.0005028,1.048766768,1.06607,1.036708224,1.054064,1.269684223,1.30543,1.290758616,1.278041,1.288922409,1.10057,1.182198191,1.464346
2007,5,11,2.643125,1.997,13.54,8,6.274143,7675106,0.000025,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,3.05955,1.997,15.33,8,6.568901,7675106,2.50E-06,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.314098,1.999,12.84,9,9.727201,7675106,5.63E-06,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.374043,1.753,13.51,6,5.853059,7675106,0.0001051,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.931024,2.521,13.17,15,12.89286,7675106,0.0000325,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.819669,1.999,14.5,9,10.30278,7675106,1.88E-06,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.776792,1.999,14.5,9,10.30278,7675106,0.0001007,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.279859,1.596,12.59,6,9.439415,7675106,0.0000169,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.536911,1.753,13.9,6,5.895167,7675106,0.0011914,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
2007,5,11,2.096426,1.596,11.82,7,9.036512,7675106,0.0004622,1.048766768,1.06607,1.036708224,1.054064,1.137591683,1.18375,1.166103593,1.16149,0.696116868,0.556235,0.623808645,0.6214346
